1680 1600 305.0 30.359782 10914 203.0 20.578552 56.0 5.564957 51.0 0.45761 0 0 0 0 0 0 0 0
1680 1680 345.0 13.525345 10917 239.0 10.664791 53.0 5.554986 39.0 3.80084 0 0 0 0 0 0 0 0
1680 1760 313.0 39.104425 10948 225.0 19.789475 72.0 5.295953 68.0 1.449507 0 0 0 0 0 0 0 0
1680 1840 318.0 14.524419 11058 218.0 11.560579 54.0 3.44193 55.0 16.34099 0 0 0 0 0 0 0 0
1680 1920 326.0 18.352693 10737 220.0 16.07375 71.0 10.468853 48.0 1.758301 0 0 0 0 0 0 0 0
1680 2000 318.0 20.679068 10773 213.0 17.969444 61.0 9.661691 60.0 2.875976 0 0 0 0 0 0 0 0
1760 160 311.0 33.06709 10858 202.0 28.314601 59.0 12.499711 43.0 4.33727 0 0 0 0 0 0 0 0
1760 240 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1760 320 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1760 400 927.0 301.1028 11329 628.0 203.0661 198.0 75.3812 125.0 50.3898 0 0 0 0 0 0 0 0
1760 480 2228.0 666.4732 11536 1415.0 466.7787 284.0 136.7164 388.0 84.0408 0 0 0 0 0 0 0 0
1760 560 3114.0 686.2308 11625 1899.0 492.2217 440.0 165.6119 546.0 83.5692 0 0 0 0 0 0 0 0
1760 640 3161.0 640.8934 11141 2004.0 467.5748 496.0 170.0322 531.0 92.1065 0 0 0 0 0 0 0 0
1760 720 2583.0 552.985 10870 1678.0 379.8005 479.0 143.35886 422.0 65.7367 0 0 0 0 0 0 0 0
1760 800 1709.0 374.4142 10605 1158.0 276.4118 388.0 104.15683 252.0 36.9246 0 0 0 0 0 0 0 0
1760 880 1066.0 200.7868 10721 735.0 145.07207 260.0 58.33598 146.0 22.7581 0 0 0 0 0 0 0 0
1760 960 697.0 129.55133 10823 494.0 97.31265 180.0 49.07253 86.0 16.16792 0 0 0 0 0 0 0 0
1760 1040 505.0 88.51441 10707 357.0 71.97781 124.0 35.42989 67.0 4.1454 0 0 0 0 0 0 0 0
1760 1120 407.0 41.39452 10838 275.0 33.78848 81.0 15.416483 60.0 6.51009 0 0 0 0 0 0 0 0
1760 1200 373.0 38.19343 10837 256.0 25.5327 59.0 18.294596 66.0 9.4857 0 0 0 0 0 0 0 0
1760 1280 352.0 30.15066 10952 231.0 23.63253 69.0 11.294181 47.0 7.4356 0 0 0 0 0 0 0 0
1760 1360 297.0 24.335953 10733 196.0 23.412476 52.0 10.160054 53.0 5.70354 0 0 0 0 0 0 0 0
1760 1440 310.0 37.5187 11011 209.0 30.332719 60.0 19.171961 71.0 1.85012 0 0 0 0 0 0 0 0
1760 1520 313.0 33.50198 10720 217.0 30.20445 63.0 19.89713 45.0 1.05635 0 0 0 0 0 0 0 0
1760 1600 311.0 33.06709 10858 202.0 28.314601 59.0 12.499711 43.0 4.33727 0 0 0 0 0 0 0 0
1760 1680 308.0 26.92022 10918 201.0 19.88588 47.0 5.673769 54.0 0.57449 0 0 0 0 0 0 0 0
1760 1760 280.0 21.2709 10855 178.0 15.1308 60.0 6.398408 56.0 0.43428 0 0 0 0 0 0 0 0
1760 1840 320.0 20.38165 10831 210.0 16.31681 52.0 7.962145 50.0 4.29705 0 0 0 0 0 0 0 0
1760 1920 290.0 23.960871 10943 203.0 19.08462 53.0 6.871161 51.0 1.275883 0 0 0 0 0 0 0 0
1760 2000 333.0 16.696121 10832 240.0 10.900448 68.0 5.495437 52.0 1.23168 0 0 0 0 0 0 0 0
1840 160 319.0 26.222238 10907 202.0 22.237718 49.0 11.82653 43.0 2.675357 0 0 0 0 0 0 0 0
1840 240 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1840 320 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1840 400 905.0 318.5594 11326 587.0 221.3888 168.0 76.85054 162.0 40.9565 0 0 0 0 0 0 0 0
1840 480 2224.0 635.0388 11540 1403.0 459.6566 328.0 169.2672 371.0 68.4692 0 0 0 0 0 0 0 0
1840 560 3172.0 682.2889 11486 1926.0 492.9708 452.0 177.1112 537.0 90.4831 0 0 0 0 0 0 0 0
1840 640 3186.0 674.8501 11269 2067.0 482.8628 523.0 179.9876 518.0 93.4468 0 0 0 0 0 0 0 0
1840 720 2565.0 571.208 10717 1668.0 416.3424 464.0 160.13079 385.0 88.948 0 0 0 0 0 0 0 0
1840 800 1710.0 345.7048 10651 1184.0 260.2794 363.0 76.52702 227.0 43.5537 0 0 0 0 0 0 0 0
1840 880 1075.0 200.1005 10711 741.0 137.6908 274.0 50.67875 133.0 17.5734 0 0 0 0 0 0 0 0
1840 960 655.0 139.8554 10751 448.0 113.94999 172.0 42.89037 92.0 16.6618 0 0 0 0 0 0 0 0
1840 1040 512.0 88.77672 10710 357.0 59.14212 131.0 14.734687 71.0 12.07627 0 0 0 0 0 0 0 0
1840 1120 375.0 43.37332 10887 265.0 29.66335 87.0 16.8731 59.0 3.55017 0 0 0 0 0 0 0 0
1840 1200 376.0 40.845516 10666 258.0 33.736838 75.0 11.044424 65.0 3.3084 0 0 0 0 0 0 0 0
1840 1280 348.0 36.09306 10855 243.0 17.37157 57.0 3.442774 45.0 5.0653 0 0 0 0 0 0 0 0
1840 1360 299.0 31.888018 10771 202.0 28.266058 52.0 11.982167 42.0 0.96605 0 0 0 0 0 0 0 0
1840 1440 322.0 15.579254 10984 219.0 10.137194 63.0 3.271541 43.0 1.65834 0 0 0 0 0 0 0 0
1840 1520 317.0 26.740966 10823 213.0 22.977756 56.0 8.083673 53.0 3.128584 0 0 0 0 0 0 0 0
1840 1600 319.0 26.222238 10907 202.0 22.237718 49.0 11.82653 43.0 2.675357 0 0 0 0 0 0 0 0
1840 1680 299.0 17.87166 10856 195.0 14.45248 67.0 9.184131 70.0 1.77365 0 0 0 0 0 0 0 0
1840 1760 280.0 22.50183 10781 173.0 15.58782 51.0 5.239159 47.0 1.20543 0 0 0 0 0 0 0 0
1840 1840 327.0 12.26066 10773 217.0 8.51528 49.0 1.643888 47.0 4.12344 0 0 0 0 0 0 0 0
1840 1920 301.0 33.60262 10952 213.0 25.15535 55.0 8.016667 64.0 3.08123 0 0 0 0 0 0 0 0
1840 2000 289.0 18.845869 10774 203.0 13.844038 34.0 8.779734 74.0 1.264086 0 0 0 0 0 0 0 0
1920 160 294.0 28.157028 10862 207.0 18.715818 54.0 4.704726 47.0 0.69436 0 0 0 0 0 0 0 0
1920 240 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1920 320 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1920 400 965.0 336.2216 11359 665.0 225.2916 188.0 67.66883 148.0 41.5571 0 0 0 0 0 0 0 0
1920 480 2225.0 655.3316 11703 1442.0 470.5754 313.0 167.0046 397.0 78.9254 0 0 0 0 0 0 0 0
1920 560 3138.0 693.619 11548 2020.0 483.4907 444.0 154.6367 499.0 94.943 0 0 0 0 0 0 0 0
1920 640 3154.0 699.0444 11278 2006.0 489.7012 504.0 175.6022 534.0 81.3766 0 0 0 0 0 0 0 0
1920 720 2482.0 498.7711 10754 1609.0 373.027 460.0 135.9943 371.0 79.4154 0 0 0 0 0 0 0 0
1920 800 1750.0 357.2381 10759 1205.0 262.5346 370.0 87.25334 235.0 55.9352 0 0 0 0 0 0 0 0
1920 880 1027.0 191.0693 10735 709.0 139.08765 266.0 54.79748 150.0 25.1967 0 0 0 0 0 0 0 0
1920 960 667.0 128.77612 10730 467.0 88.07299 172.0 31.7673 68.0 18.72748 0 0 0 0 0 0 0 0
1920 1040 478.0 67.41257 10697 321.0 54.71463 103.0 23.11033 79.0 2.81172 0 0 0 0 0 0 0 0
1920 1120 369.0 67.86003 10898 249.0 55.64332 73.0 28.1303 80.0 3.576 0 0 0 0 0 0 0 0
1920 1200 370.0 35.09674 10784 251.0 23.39155 68.0 13.283459 47.0 0.69114 0 0 0 0 0 0 0 0
1920 1280 351.0 13.97365 10916 219.0 11.05218 64.0 3.098226 58.0 2.33714 0 0 0 0 0 0 0 0
1920 1360 326.0 34.55669 10737 218.0 29.47205 52.0 7.852683 49.0 2.23002 0 0 0 0 0 0 0 0
1920 1440 323.0 27.140068 10837 212.0 20.219198 48.0 5.606871 51.0 1.40158 0 0 0 0 0 0 0 0
1920 1520 351.0 27.237662 11072 234.0 24.289162 65.0 16.149386 69.0 3.607598 0 0 0 0 0 0 0 0
1920 1600 294.0 28.157028 10862 207.0 18.715818 54.0 4.704726 47.0 0.69436 0 0 0 0 0 0 0 0
1920 1680 319.0 17.826748 10731 217.0 11.64841 55.0 4.977668 45.0 8.903619 0 0 0 0 0 0 0 0
1920 1760 287.0 32.740807 10825 200.0 28.234558 47.0 19.476879 50.0 3.53461 0 0 0 0 0 0 0 0
1920 1840 293.0 27.20919 10813 196.0 23.75353 52.0 11.4235 55.0 3.05821 0 0 0 0 0 0 0 0
1920 1920 324.0 15.91532 10746 218.0 11.159656 53.0 2.081144 48.0 1.70188 0 0 0 0 0 0 0 0
1920 2000 297.0 32.57394 10753 210.0 29.0593 47.0 14.657423 60.0 1.4483 0 0 0 0 0 0 0 0
2000 160 325.0 29.65017 10760 222.0 14.06764 43.0 3.438682 51.0 4.64903 0 0 0 0 0 0 0 0
2000 240 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2000 320 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2000 400 937.0 313.1219 11198 625.0 215.0837 177.0 72.22632 150.0 33.6196 0 0 0 0 0 0 0 0
2000 480 2165.0 643.6227 11621 1371.0 451.9058 313.0 145.6978 366.0 78.3633 0 0 0 0 0 0 0 0
2000 560 3082.0 672.4114 11409 1931.0 477.3819 382.0 162.374 557.0 71.7679 0 0 0 0 0 0 0 0
2000 640 3156.0 645.0954 11268 2008.0 463.612 489.0 154.0643 533.0 91.0093 0 0 0 0 0 0 0 0
2000 720 2537.0 503.4329 10814 1661.0 376.1649 464.0 136.15696 345.0 62.0797 0 0 0 0 0 0 0 0
2000 800 1660.0 359.4799 10676 1140.0 235.4258 378.0 91.12341 249.0 45.6928 0 0 0 0 0 0 0 0
2000 880 1051.0 194.76168 10847 709.0 135.61527 238.0 74.0337 142.0 38.40742 0 0 0 0 0 0 0 0
2000 960 664.0 118.5497 10636 459.0 81.8742 143.0 34.74521 88.0 16.0038 0 0 0 0 0 0 0 0
2000 1040 454.0 70.25527 10805 320.0 54.88731 92.0 23.72927 64.0 2.40837 0 0 0 0 0 0 0 0
2000 1120 373.0 43.160116 10601 249.0 32.229776 73.0 10.84585 46.0 5.569554 0 0 0 0 0 0 0 0
2000 1200 362.0 49.44645 10941 232.0 37.60159 57.0 9.748376 55.0 4.85964 0 0 0 0 0 0 0 0
2000 1280 329.0 24.354607 10632 215.0 16.136527 55.0 7.806144 61.0 2.60055 0 0 0 0 0 0 0 0
2000 1360 315.0 22.56628 10933 206.0 19.299305 44.0 5.9089 51.0 1.25105 0 0 0 0 0 0 0 0
2000 1440 294.0 16.06952 10773 201.0 11.76743 51.0 3.009224 50.0 1.36027 0 0 0 0 0 0 0 0
2000 1520 312.0 18.467506 10821 212.0 13.567601 57.0 3.62595 55.0 2.17657 0 0 0 0 0 0 0 0
2000 1600 325.0 29.65017 10760 222.0 14.06764 43.0 3.438682 51.0 4.64903 0 0 0 0 0 0 0 0
2000 1680 310.0 22.545599 10855 192.0 20.287619 45.0 6.106464 54.0 1.391594 0 0 0 0 0 0 0 0
2000 1760 313.0 22.09863 10802 199.0 18.31296 50.0 7.57337 43.0 2.86257 0 0 0 0 0 0 0 0
2000 1840 323.0 16.409757 10790 205.0 14.021009 44.0 8.146479 58.0 0.74686 0 0 0 0 0 0 0 0
2000 1920 315.0 15.803092 10892 210.0 11.143623 55.0 5.16445 40.0 3.977028 0 0 0 0 0 0 0 0
2000 2000 312.0 18.00639 10734 205.0 11.36655 49.0 2.274487 52.0 0.60488 0 0 0 0 0 0 0 0
